0.34504637122154236,0.3383536636829376,-0.03904719278216362,0.3486582636833191,0.3227797746658325,-0.10630118101835251,0.3529859781265259,0.32207226753234863,-0.10640107095241547,0.35826513171195984,0.32148995995521545,-0.10659209638834,0.3460531234741211,0.3250201940536499,0.011765982955694199,0.3483712077140808,0.3258056044578552,0.01174874883145094,0.3514614403247833,0.3264407217502594,0.011534832417964935,0.4091925621032715,0.3272525370121002,-0.31533974409103394,0.3998608887195587,0.332791805267334,0.19651956856250763,0.3763858377933502,0.35270634293556213,-0.11140347272157669,0.37042155861854553,0.3564487397670746,0.04318743944168091,0.5356941223144531,0.3604021966457367,-0.5049993991851807,0.5111589431762695,0.40309515595436096,0.3606599271297455,0.42168688774108887,0.2493574172258377,-0.8336442708969116,0.32614168524742126,0.330246239900589,0.5858003497123718,0.3140884041786194,0.1050385907292366,-0.7730649709701538,0.17190954089164734,0.2266407459974289,0.4210849702358246,0.27464255690574646,0.07115612924098969,-0.8525009751319885,0.14876127243041992,0.16497844457626343,0.40692105889320374,0.26948487758636475,0.06744178384542465,-0.7990275621414185,0.15729159116744995,0.14005859196186066,0.33844566345214844,0.27839338779449463,0.08069802075624466,-0.7523455023765564,0.16584526002407074,0.16211193799972534,0.3768504559993744,0.6519573330879211,0.6291631460189819,-0.2923639118671417,0.5923606157302856,0.6508609056472778,0.2920733690261841,0.4188344478607178,0.7420676350593567,-0.2685953378677368,0.4044710397720337,0.7441174983978271,0.359030157327652,0.5573407411575317,0.9090117812156677,0.07453311234712601,0.5337672233581543,0.9017355442047119,0.6664772033691406,0.6198364496231079,0.9319642186164856,0.12226834893226624,0.5875751972198486,0.9177333116531372,0.6933322548866272,0.4521591365337372,0.9558839797973633,0.16898366808891296,0.4289883077144623,0.9502578973770142,0.7058186531066895,utkatasana
0.6313236951828003,0.2864173352718353,-0.1387791931629181,0.6203945875167847,0.25493696331977844,-0.11745963245630264,0.6176878213882446,0.25559160113334656,-0.1176639199256897,0.6145915389060974,0.25579768419265747,-0.11777148395776749,0.6156430840492249,0.2604432702064514,-0.20423617959022522,0.6097704172134399,0.2646348774433136,-0.20409272611141205,0.6036432385444641,0.2679939866065979,-0.2042015939950943,0.5613576173782349,0.2790279686450958,-0.16355186700820923,0.5565882921218872,0.2850804328918457,-0.40912720561027527,0.6155826449394226,0.3104661703109741,-0.08550062030553818,0.6092829704284668,0.31316936016082764,-0.20152953267097473,0.4651491940021515,0.3431474566459656,0.13595449924468994,0.47495749592781067,0.35702288150787354,-0.5755264163017273,0.5546485781669617,0.22442620992660522,0.27750739455223083,0.6047483682632446,0.22635579109191895,-0.882440984249115,0.6012807488441467,0.10211487859487534,-0.002577662467956543,0.6264058351516724,0.09829249233007431,-0.8282191753387451,0.5934411287307739,0.06829390674829483,-0.0572243370115757,0.6312575340270996,0.059185851365327835,-0.8954644203186035,0.59368497133255,0.06271182745695114,-0.09452123939990997,0.6216266751289368,0.05499434471130371,-0.8786066770553589,0.5961857438087463,0.07706151902675629,-0.03563488647341728,0.6199371218681335,0.06949569284915924,-0.8206286430358887,0.3289574980735779,0.6137028932571411,0.2809510827064514,0.3013233542442322,0.6294724345207214,-0.28127413988113403,0.5335612297058105,0.7224618792533875,0.4175330102443695,0.5462585091590881,0.7424389123916626,-0.22341197729110718,0.42791667580604553,0.8741703629493713,0.6811789274215698,0.42077401280403137,0.9038949012756348,0.07811396569013596,0.3833441138267517,0.9094297885894775,0.7003641724586487,0.38740479946136475,0.9301658868789673,0.10384053736925125,0.5236330628395081,0.9104664325714111,0.7081825733184814,0.5425776839256287,0.9289880990982056,0.04460808262228966,utkatasana
0.5915175676345825,0.2617069184780121,-0.6286864280700684,0.5907010436058044,0.24552828073501587,-0.6039870977401733,0.5924838781356812,0.24469108879566193,-0.6038706302642822,0.5938553214073181,0.24384833872318268,-0.6041420102119446,0.5767144560813904,0.24631693959236145,-0.46644729375839233,0.5689383745193481,0.24593885242938995,-0.46767306327819824,0.5610087513923645,0.24561741948127747,-0.4673926830291748,0.5698434710502625,0.25040602684020996,-0.4044729769229889,0.5300986766815186,0.25501134991645813,-0.6507007479667664,0.5866804718971252,0.2741622030735016,-0.558614194393158,0.5706078410148621,0.27434641122817993,-0.383483350276947,0.5640007853507996,0.30332040786743164,-0.24284759163856506,0.43193748593330383,0.3237124979496002,-0.79933100938797,0.7361189126968384,0.2159559577703476,-0.27105915546417236,0.5369548797607422,0.24423865973949432,-1.2933818101882935,0.9001453518867493,0.1268053501844406,-0.3483354151248932,0.670686662197113,0.10782685875892639,-1.4659889936447144,0.9437990784645081,0.09558524191379547,-0.38537833094596863,0.6992372870445251,0.07374069839715958,-1.54995596408844,0.939837634563446,0.08812980353832245,-0.4102688729763031,0.7072699666023254,0.07183218002319336,-1.5107295513153076,0.9224104881286621,0.0977959930896759,-0.3741859495639801,0.7083762884140015,0.0823340192437172,-1.4644794464111328,0.40089547634124756,0.5776121020317078,0.1895139515399933,0.3060851991176605,0.5830850005149841,-0.18925248086452484,0.4963798224925995,0.7343446612358093,0.1833268105983734,0.37401267886161804,0.7686261534690857,-0.12670890986919403,0.4246442914009094,0.8728016018867493,0.40218472480773926,0.31749454140663147,0.9069725275039673,0.14061562716960907,0.38990676403045654,0.8862822651863098,0.41185829043388367,0.29771801829338074,0.9182429313659668,0.15429863333702087,0.487793892621994,0.9409013986587524,0.26354706287384033,0.3773190379142761,0.9525196552276611,-0.0710604190826416,utkatasana
0.6080738306045532,0.1849757730960846,-0.41556316614151,0.5909661054611206,0.16555804014205933,-0.37637394666671753,0.5883064866065979,0.165441632270813,-0.3766050636768341,0.5853559970855713,0.16519176959991455,-0.37679165601730347,0.5877178311347961,0.1668357253074646,-0.47834691405296326,0.5826322436332703,0.16776084899902344,-0.47848570346832275,0.5765059590339661,0.16879630088806152,-0.4785841107368469,0.5422816872596741,0.18089592456817627,-0.18239033222198486,0.5345855355262756,0.18450123071670532,-0.6382580399513245,0.5979552865028381,0.20735543966293335,-0.332629531621933,0.5921642780303955,0.20927941799163818,-0.46614161133766174,0.4974009692668915,0.28255799412727356,0.09161294251680374,0.48371559381484985,0.29753321409225464,-0.8260285258293152,0.7077697515487671,0.2576480805873871,0.2008129507303238,0.6935086250305176,0.2741865813732147,-1.0653022527694702,0.836837887763977,0.15288281440734863,-0.09773627668619156,0.8455643057823181,0.13956111669540405,-1.017141580581665,0.8524855375289917,0.11515933275222778,-0.12519356608390808,0.8792073726654053,0.10349476337432861,-1.1609216928482056,0.8460473418235779,0.10302558541297913,-0.19956186413764954,0.8570833206176758,0.09189310669898987,-1.1202722787857056,0.8371756076812744,0.11457476019859314,-0.14236296713352203,0.8443001508712769,0.10253474861383438,-1.0094162225723267,0.21010468900203705,0.5391778349876404,0.31828880310058594,0.18723931908607483,0.5556345582008362,-0.31798055768013,0.45505183935165405,0.6651911735534668,0.5008816719055176,0.45276927947998047,0.6737865209579468,-0.19948099553585052,0.366266131401062,0.9071745872497559,0.8693289756774902,0.3581230342388153,0.915692925453186,0.20026585459709167,0.32509928941726685,0.945344865322113,0.8991073369979858,0.3164694309234619,0.9538825154304504,0.23217609524726868,0.48443156480789185,0.9559428691864014,0.8214796781539917,0.4657548666000366,0.960015058517456,0.12346669286489487,utkatasana
0.48178088665008545,0.30451908707618713,0.12393022328615189,0.45525023341178894,0.28195616602897644,0.14978671073913574,0.4509372115135193,0.2802499830722809,0.14949576556682587,0.44609254598617554,0.277683287858963,0.1495177447795868,0.4593263566493988,0.2838231027126312,0.06350801140069962,0.45854437351226807,0.28392481803894043,0.06312005966901779,0.45662257075309753,0.2825582027435303,0.06272241473197937,0.42715397477149963,0.27815183997154236,0.31947651505470276,0.44576382637023926,0.2829528748989105,-0.09061743319034576,0.4797831177711487,0.31995606422424316,0.19798311591148376,0.4843200147151947,0.32310548424720764,0.0780799612402916,0.38260695338249207,0.3587687015533447,0.5320926904678345,0.46628856658935547,0.37095803022384644,-0.23822903633117676,0.41582947969436646,0.26759761571884155,0.7278680205345154,0.44822049140930176,0.1973402500152588,-0.38478946685791016,0.41043877601623535,0.1435677707195282,0.5408174395561218,0.41740521788597107,0.04487135633826256,-0.17630146443843842,0.37369203567504883,0.07334758341312408,0.5271257162094116,0.3825255036354065,-0.007302951533347368,-0.19936718046665192,0.38272255659103394,0.07721726596355438,0.4486057460308075,0.37622469663619995,-0.012309449724853039,-0.1786736100912094,0.40028291940689087,0.09985972940921783,0.49627506732940674,0.38302552700042725,0.0043522934429347515,-0.15980158746242523,0.2884690463542938,0.6419444680213928,0.3314885199069977,0.3230173587799072,0.6551981568336487,-0.33070769906044006,0.6492887139320374,0.834237813949585,0.4789837896823883,0.6779637336730957,0.9065441489219666,-0.3776579201221466,0.5979657173156738,1.0091578960418701,0.5430211424827576,0.5828675627708435,1.0589702129364014,-0.24717795848846436,0.553495466709137,1.0530515909194946,0.5441423654556274,0.5201845169067383,1.0791206359863281,-0.23039759695529938,0.6645646095275879,1.1095736026763916,0.6659969687461853,0.6344214677810669,1.1302783489227295,-0.163055881857872,utkatasana
0.4753634035587311,0.37462344765663147,-0.3107515573501587,0.4557529091835022,0.3669976592063904,-0.30080559849739075,0.4476673901081085,0.372795432806015,-0.3011308014392853,0.4309387505054474,0.3696797788143158,-0.3011290431022644,0.4583844840526581,0.3717272877693176,-0.4219866693019867,0.4682290256023407,0.3729500472545624,-0.4223025143146515,0.4781278669834137,0.3740638196468353,-0.4225171208381653,0.3770909011363983,0.39550867676734924,-0.3331255316734314,0.49155762791633606,0.3948296904563904,-0.6969313621520996,0.4591839015483856,0.3928106129169464,-0.1666698157787323,0.5131048560142517,0.3887653052806854,-0.39711564779281616,0.4315579831600189,0.4559357166290283,-0.22903567552566528,0.5393466949462891,0.45092862844467163,-0.8271938562393188,0.3457935154438019,0.29194018244743347,-0.21951107680797577,0.47345829010009766,0.27397942543029785,-0.9405353665351868,0.2151462286710739,0.14913158118724823,-0.45070746541023254,0.4241279363632202,0.095425546169281,-1.0794144868850708,0.19355325400829315,0.10442182421684265,-0.5331180095672607,0.40378427505493164,0.036526329815387726,-1.1955339908599854,0.210741326212883,0.10039784759283066,-0.5905190706253052,0.3702208995819092,0.019104378297924995,-1.1830260753631592,0.2272118479013443,0.11605381965637207,-0.48312556743621826,0.36920788884162903,0.051636893302202225,-1.0785961151123047,0.34020134806632996,0.7341477870941162,0.3036785125732422,0.4542306959629059,0.7495218515396118,-0.30405688285827637,0.6258444786071777,0.7543327212333679,0.5846485495567322,0.7601795792579651,0.763830304145813,-0.18242894113063812,0.5087167024612427,0.8038017153739929,0.6076961159706116,0.4924306273460388,0.868706464767456,-0.13998104631900787,0.4838867783546448,0.8011339902877808,0.6070573925971985,0.4176282286643982,0.8702321648597717,-0.09413617104291916,0.4772294759750366,0.8233191967010498,0.6894978284835815,0.5255348682403564,0.9083250164985657,-0.24946892261505127,utkatasana
0.5379980206489563,0.2896895706653595,-0.5797674059867859,0.5570929646492004,0.27876001596450806,-0.5460497736930847,0.5721821784973145,0.2810932397842407,-0.5460275411605835,0.5884268283843994,0.28325921297073364,-0.546491265296936,0.5146982669830322,0.27862682938575745,-0.48899418115615845,0.4987865090370178,0.27966099977493286,-0.4902595579624176,0.48087823390960693,0.28099945187568665,-0.49090060591697693,0.610869824886322,0.3069431781768799,-0.2973949909210205,0.44948577880859375,0.30135175585746765,-0.44396457076072693,0.5657805800437927,0.31584420800209045,-0.5066274404525757,0.5118640661239624,0.31262409687042236,-0.47168198227882385,0.6742740869522095,0.39299246668815613,-0.30014851689338684,0.35780826210975647,0.39313673973083496,-0.357394814491272,0.7723543643951416,0.2666252851486206,-0.45219123363494873,0.26998192071914673,0.26169589161872864,-0.4045858085155487,0.842583417892456,0.1170765832066536,-0.6708858013153076,0.22509010136127472,0.09257673472166061,-0.6461954712867737,0.8675096035003662,0.08277343958616257,-0.798139214515686,0.2236691266298294,0.04319434240460396,-0.6816014051437378,0.8561726212501526,0.06845618784427643,-0.7833402156829834,0.23401004076004028,0.019055549055337906,-0.7188388109207153,0.8378549218177795,0.0881158858537674,-0.6966320872306824,0.2415497899055481,0.054833125323057175,-0.6756252646446228,0.4042934775352478,0.6840420365333557,-0.018672212958335876,0.37134167551994324,0.6874768137931824,0.019035853445529938,0.6425383687019348,0.8203303813934326,0.11929963529109955,0.39243030548095703,0.8241247534751892,0.24621975421905518,0.5765248537063599,0.9298177361488342,0.48507991433143616,0.4214766323566437,0.9221272468566895,0.5661675333976746,0.5562363862991333,0.9236505627632141,0.5221230387687683,0.43812066316604614,0.9205603003501892,0.5998663306236267,0.5467823147773743,0.9919816851615906,0.4154680669307709,0.4174734652042389,0.9795523881912231,0.459180623292923,utkatasana
0.34302520751953125,0.30061113834381104,-0.379902184009552,0.3503169119358063,0.2854756712913513,-0.43337732553482056,0.35440412163734436,0.28550490736961365,-0.43330907821655273,0.35804006457328796,0.2857682704925537,-0.43359678983688354,0.35117194056510925,0.2846378684043884,-0.3472646176815033,0.3557213246822357,0.2838433086872101,-0.3473324179649353,0.3600563108921051,0.28329145908355713,-0.34764185547828674,0.40153226256370544,0.2918044924736023,-0.5270931124687195,0.39929959177970886,0.2897447347640991,-0.23915515840053558,0.38430896401405334,0.31585031747817993,-0.431619793176651,0.38104352355003357,0.31536176800727844,-0.31443947553634644,0.485513836145401,0.3630474805831909,-0.6989660263061523,0.4845637381076813,0.35473376512527466,-0.09741794317960739,0.3866753876209259,0.23110468685626984,-0.9863108396530151,0.3655354082584381,0.2235964983701706,-0.015899155288934708,0.257274329662323,0.1017569750547409,-0.9910148978233337,0.2442934513092041,0.09684553742408752,-0.22639930248260498,0.2189718633890152,0.06888396292924881,-1.091951608657837,0.21556682884693146,0.05769820511341095,-0.2156531810760498,0.2281368225812912,0.06529642641544342,-1.011940360069275,0.20917193591594696,0.03571052476763725,-0.3113931119441986,0.24128460884094238,0.07653350383043289,-0.9696212410926819,0.21972407400608063,0.06734658777713776,-0.27475881576538086,0.6187015175819397,0.6434028148651123,-0.21015919744968414,0.5690200924873352,0.6185599565505981,0.2099035680294037,0.47300955653190613,0.757535994052887,0.05754769593477249,0.4480857253074646,0.7548550367355347,0.4559536874294281,0.5934256911277771,0.9254937767982483,0.3648693263530731,0.5545319318771362,0.8920575380325317,0.8471269011497498,0.6401580572128296,0.9453506469726562,0.39574453234672546,0.6034912467002869,0.9190569519996643,0.8781490921974182,0.4759938716888428,0.9561021327972412,0.275729238986969,0.47604691982269287,0.9533994793891907,0.7576130628585815,utkatasana
0.6184207201004028,0.3176930248737335,-0.12382067739963531,0.5994567275047302,0.30344533920288086,-0.09479101747274399,0.5945738554000854,0.30298981070518494,-0.09518728405237198,0.5897992849349976,0.3022715449333191,-0.09533437341451645,0.5983497500419617,0.3038136065006256,-0.16462825238704681,0.592753529548645,0.30386635661125183,-0.1646825522184372,0.5874365568161011,0.30366480350494385,-0.16465827822685242,0.5437244772911072,0.3072567582130432,0.05133461207151413,0.5485777854919434,0.31036376953125,-0.26704972982406616,0.5993643403053284,0.33106496930122375,-0.06277444213628769,0.5970046520233154,0.33117032051086426,-0.1567234992980957,0.47404271364212036,0.3624647259712219,0.19705598056316376,0.4987142086029053,0.36429011821746826,-0.40103864669799805,0.5968590378761292,0.2593323588371277,0.3164686858654022,0.627654492855072,0.2527369260787964,-0.6362739205360413,0.6308972835540771,0.14822107553482056,0.037972867488861084,0.6662394404411316,0.12540015578269958,-0.5322860479354858,0.6312084794044495,0.11721572279930115,-0.025884468108415604,0.6840154528617859,0.09057280421257019,-0.6081511974334717,0.6367936730384827,0.11202898621559143,-0.05620895326137543,0.6728116869926453,0.08884391188621521,-0.5958050489425659,0.6292954683303833,0.125119149684906,0.009254848584532738,0.661363959312439,0.1023358404636383,-0.53081876039505,0.21571657061576843,0.571164608001709,0.27889856696128845,0.21750704944133759,0.5846712589263916,-0.27896544337272644,0.5482434034347534,0.6533622145652771,0.4077896475791931,0.565864086151123,0.6669172048568726,-0.3392099440097809,0.2982249855995178,0.7927657961845398,0.618185818195343,0.3031104803085327,0.8032281398773193,0.0077343531884253025,0.23904024064540863,0.8017175793647766,0.6316874027252197,0.24879544973373413,0.8120027184486389,0.05018719285726547,0.41788551211357117,0.8332382440567017,0.6969044804573059,0.41063785552978516,0.8412759900093079,0.16736648976802826,utkatasana
0.7334270477294922,0.3010233938694,-0.23530930280685425,0.7082347273826599,0.29483017325401306,-0.19711095094680786,0.7038647532463074,0.2957039177417755,-0.19715037941932678,0.6993156671524048,0.29645612835884094,-0.19703082740306854,0.7074612975120544,0.29634472727775574,-0.26442915201187134,0.7031351923942566,0.298115998506546,-0.26478111743927,0.6989341378211975,0.29961085319519043,-0.2649671137332916,0.6651318669319153,0.30979329347610474,-0.02018916606903076,0.6687670946121216,0.3132438063621521,-0.33527401089668274,0.7294622659683228,0.31957948207855225,-0.166967511177063,0.7284019589424133,0.32109591364860535,-0.2594050467014313,0.6108365058898926,0.37415003776550293,0.14029507339000702,0.6491780281066895,0.37811079621315,-0.4447232782840729,0.7669340372085571,0.25546106696128845,0.22411838173866272,0.7989174723625183,0.2486676573753357,-0.6536448001861572,0.8590954542160034,0.13250330090522766,0.04056016728281975,0.9060509204864502,0.09714146703481674,-0.6580058932304382,0.8622480630874634,0.09334266185760498,0.011555669829249382,0.9032164216041565,0.06107953190803528,-0.7490727305412292,0.8565298914909363,0.09287437796592712,-0.031684353947639465,0.888204038143158,0.06274878233671188,-0.7098268866539001,0.8539585471153259,0.10733602941036224,0.013984806835651398,0.8860084414482117,0.07598309963941574,-0.6500930786132812,0.31206831336021423,0.6577436923980713,0.2571811378002167,0.3178946077823639,0.6782334446907043,-0.25743627548217773,0.6213918328285217,0.6798698306083679,0.45179787278175354,0.6525729894638062,0.6933263540267944,-0.24566523730754852,0.41050270199775696,0.842387318611145,0.7156507968902588,0.3906548321247101,0.867898166179657,0.07840070873498917,0.347523033618927,0.8684225082397461,0.7373996376991272,0.3332139849662781,0.8863558769226074,0.11384141445159912,0.4956616759300232,0.8745511174201965,0.8199482560157776,0.48835045099258423,0.8959691524505615,0.20636866986751556,utkatasana
0.6237989068031311,0.33287766575813293,-0.41359344124794006,0.6185830235481262,0.31227439641952515,-0.36610835790634155,0.6159654259681702,0.31154510378837585,-0.36638501286506653,0.6127727031707764,0.3106718063354492,-0.3665426969528198,0.6126498579978943,0.311321884393692,-0.49762865900993347,0.6060810089111328,0.31013646721839905,-0.49763721227645874,0.5984840989112854,0.3086932897567749,-0.4977308213710785,0.5616616606712341,0.3085322976112366,-0.13646475970745087,0.551133394241333,0.3082522749900818,-0.732516348361969,0.6001272201538086,0.34916114807128906,-0.31492167711257935,0.5919741988182068,0.3461063504219055,-0.4893706440925598,0.4805585741996765,0.372400164604187,0.17911100387573242,0.4298050105571747,0.3704727292060852,-0.9781655073165894,0.6451862454414368,0.26124897599220276,0.4174121618270874,0.5978035926818848,0.2563946843147278,-1.3941802978515625,0.7953742146492004,0.14105841517448425,0.002260735025629401,0.7792065143585205,0.1233292818069458,-1.3220765590667725,0.8275266289710999,0.10679769515991211,-0.05428008735179901,0.8154295682907104,0.08423846960067749,-1.472151756286621,0.8368023037910461,0.09836333990097046,-0.13462726771831512,0.8140026926994324,0.0801967978477478,-1.4179681539535522,0.818989634513855,0.11358726024627686,-0.054722923785448074,0.7996029257774353,0.09571129083633423,-1.3048210144042969,0.23113231360912323,0.6223154067993164,0.44159144163131714,0.1926800161600113,0.6307663917541504,-0.44126763939857483,0.5096912980079651,0.731419563293457,0.6357967853546143,0.5132552981376648,0.7353502511978149,-0.42496299743652344,0.36147019267082214,0.9103673696517944,1.0102260112762451,0.3423967957496643,0.920344352722168,0.03209969028830528,0.3036550283432007,0.9354065656661987,1.0344310998916626,0.2789870798587799,0.94577556848526,0.07142703235149384,0.512549877166748,0.9530227184295654,0.9916635155677795,0.4944134056568146,0.9596313834190369,0.002672844799235463,utkatasana
0.60959792137146,0.2685898244380951,-0.3937162458896637,0.639878511428833,0.22879689931869507,-0.4222942292690277,0.6465074419975281,0.2228526473045349,-0.4226679503917694,0.6528395414352417,0.21738183498382568,-0.42314088344573975,0.616403341293335,0.2444715052843094,-0.4306162893772125,0.6066258549690247,0.24919646978378296,-0.430502712726593,0.5968663692474365,0.25417160987854004,-0.4311913847923279,0.6379948854446411,0.22007429599761963,-0.4234875440597534,0.5582656264305115,0.27038493752479553,-0.45790767669677734,0.5863823294639587,0.29227688908576965,-0.3778506815433502,0.5630281567573547,0.3091915249824524,-0.3875499963760376,0.6108753085136414,0.3309594988822937,-0.42905178666114807,0.3784450590610504,0.36873987317085266,-0.4333842098712921,0.5173600912094116,0.4905115067958832,-0.36741068959236145,0.2933805286884308,0.45976322889328003,-0.39748615026474,0.4597064256668091,0.5773261189460754,-0.44204965233802795,0.41788944602012634,0.4344010651111603,-0.3045099377632141,0.46744874119758606,0.593116283416748,-0.49955683946609497,0.44420456886291504,0.4288434684276581,-0.35291576385498047,0.4853559732437134,0.5438290238380432,-0.4970634877681732,0.47038939595222473,0.3908340632915497,-0.34442248940467834,0.4745098054409027,0.5468072891235352,-0.44700881838798523,0.4619040787220001,0.39205750823020935,-0.3114096522331238,0.11385516077280045,0.8909401297569275,0.00805684644728899,-0.04287182167172432,0.9161224961280823,-0.0077579733915627,0.0457005612552166,1.0802363157272339,0.48212528228759766,-0.16580364108085632,1.1323031187057495,0.5310002565383911,-0.16326358914375305,1.3146005868911743,1.0796124935150146,-0.2584792375564575,1.3567100763320923,1.0753308534622192,-0.16108830273151398,1.3157941102981567,1.1449854373931885,-0.22170425951480865,1.351786494255066,1.1333917379379272,-0.353536993265152,1.501136302947998,1.0808701515197754,-0.43147575855255127,1.5275498628616333,1.0652869939804077,utkatasana
-0.01501025352627039,-0.3305209279060364,0.25884872674942017,-0.006006901152431965,-0.291545569896698,0.2106499820947647,-0.0019643979612737894,-0.277615487575531,0.2108457237482071,0.05597066879272461,-0.14816898107528687,0.2108478844165802,-0.003003379562869668,-0.28866079449653625,0.29659631848335266,0.0010892798891291022,-0.2741921544075012,0.29796430468559265,0.0064894952811300755,-0.26037055253982544,0.2973337471485138,0.06293568015098572,-0.09017430990934372,0.2003617137670517,0.024952741339802742,-0.18864765763282776,0.6121847033500671,-0.038904305547475815,-0.28503164649009705,0.32172107696533203,-0.03841752931475639,-0.27940085530281067,0.4305360019207001,0.03261720761656761,0.019913991913199425,-0.33684343099594116,-0.1605268120765686,-0.34335193037986755,0.9708908796310425,0.1838163286447525,0.24705494940280914,-0.9981824159622192,-0.047482945024967194,-0.30412229895591736,1.1365493535995483,0.1337980479001999,-0.023265531286597252,-1.1160857677459717,0.0024554680567234755,-0.3050697147846222,1.371834397315979,0.1270316243171692,-0.05076981708407402,-1.2331091165542603,0.02682540938258171,-0.23640315234661102,1.4528392553329468,0.023563340306282043,-0.22336319088935852,-1.0595176219940186,0.02166997827589512,-0.24923938512802124,1.2886496782302856,0.028832972049713135,-0.1975502222776413,-1.0271782875061035,-0.00928561668843031,-0.3203926682472229,1.3131383657455444,-0.5059298872947693,0.3734581768512726,-0.5689317584037781,-0.5915188789367676,0.22004400193691254,0.5710864067077637,-0.1900596171617508,0.31438305974006653,-0.4915204644203186,-0.38029396533966064,0.09523233026266098,1.2517938613891602,-0.4434663951396942,0.04532215744256973,0.8822998404502869,-0.21358145773410797,0.25661179423332214,1.89140784740448,-0.45444735884666443,0.006755548529326916,0.9879171848297119,-0.2339630424976349,0.2511657774448395,1.9837939739227295,-0.3828582167625427,0.02550489455461502,0.556158721446991,-0.10269834846258163,0.26685771346092224,1.8490031957626343,utkatasana
0.3226534128189087,0.09886713325977325,-0.5801413655281067,0.35783034563064575,0.05844398960471153,-0.59334796667099,0.36855021119117737,0.04770380258560181,-0.5936363935470581,0.38062939047813416,0.04898080602288246,-0.5942345857620239,0.3248157501220703,0.08149883151054382,-0.5735326409339905,0.31092506647109985,0.08901329338550568,-0.5731697082519531,0.29774826765060425,0.09614674746990204,-0.5747762322425842,0.36299940943717957,0.039059143513441086,-0.5107247829437256,0.25390833616256714,0.11757916957139969,-0.3837222456932068,0.3892105519771576,0.12364672124385834,-0.5315655469894409,0.35749509930610657,0.15151911973953247,-0.5018956661224365,0.37746384739875793,0.02298947051167488,-0.5440990924835205,0.11578720062971115,0.18226994574069977,-0.2873232960700989,0.538443922996521,0.3011320233345032,-0.908437192440033,0.24489150941371918,0.1814430207014084,-0.4256080090999603,0.6993092894554138,0.20628437399864197,-1.2153332233428955,0.18842211365699768,0.11998246610164642,-0.7041500210762024,0.5632464289665222,0.0815495178103447,-1.318860411643982,0.21138089895248413,0.10396575182676315,-0.7863181233406067,0.7685984373092651,0.15679186582565308,-1.2452963590621948,0.21542932093143463,0.09090134501457214,-0.8182652592658997,0.7498629093170166,0.16968894004821777,-1.204965591430664,0.20632874965667725,0.0940113440155983,-0.736416757106781,-0.05426909774541855,0.6091986894607544,-0.159155935049057,-0.2577914595603943,0.6042642593383789,0.1600322425365448,0.0902695506811142,0.7098823189735413,0.16666588187217712,-0.11924054473638535,0.7129574418067932,0.5536803007125854,0.09180659055709839,0.9039472341537476,0.6846401691436768,-0.002469931961968541,0.9042627811431885,0.741632342338562,0.09401215612888336,0.9065593481063843,0.7410323023796082,-0.001523190294392407,0.9120734930038452,0.7688778042793274,0.2632216811180115,0.9581152200698853,0.5825920701026917,0.046105340123176575,1.017848014831543,0.6329003572463989,utkatasana
0.641967236995697,0.38615188002586365,-0.20897887647151947,0.6464080214500427,0.36208516359329224,-0.1607750505208969,0.6462045907974243,0.3590499758720398,-0.1613234132528305,0.6447105407714844,0.3540757894515991,-0.16198913753032684,0.6382606625556946,0.36256784200668335,-0.28984522819519043,0.6308090090751648,0.35967567563056946,-0.2904358208179474,0.6258072853088379,0.35556402802467346,-0.29156380891799927,0.6072267889976501,0.37087348103523254,0.09296376258134842,0.5756808519363403,0.3811412453651428,-0.4788357615470886,0.6301071047782898,0.39326176047325134,-0.09997700899839401,0.6242878437042236,0.3969731628894806,-0.2649657726287842,0.5080632567405701,0.4325360655784607,0.35713016986846924,0.46008965373039246,0.3869365453720093,-0.6794722080230713,0.49486425518989563,0.5301675796508789,0.5297355055809021,0.4883843660354614,0.2961694896221161,-0.9518911242485046,0.5684332251548767,0.5016211271286011,0.2516119182109833,0.6615418195724487,0.16809655725955963,-0.9021310806274414,0.5332175493240356,0.4984510540962219,0.24814696609973907,0.711575448513031,0.12201390415430069,-0.8522853255271912,0.5789175629615784,0.47240713238716125,0.1305394321680069,0.7458308935165405,0.10459364950656891,-1.0774400234222412,0.597190797328949,0.4766119122505188,0.189247265458107,0.7310848236083984,0.11892680823802948,-0.760972261428833,0.017567796632647514,0.7483295798301697,0.2601010501384735,-0.08421198278665543,0.6876875758171082,-0.2582505941390991,0.30448126792907715,0.7402676343917847,0.5144653916358948,0.4983472526073456,0.6796227693557739,-0.7602713108062744,0.33734560012817383,0.8366445899009705,0.6982883810997009,0.40576693415641785,0.8391841650009155,-0.36418935656547546,0.3097241222858429,0.834153413772583,0.702350914478302,0.3325520157814026,0.8491705060005188,-0.30226901173591614,0.39041879773139954,0.8699615001678467,0.7475122809410095,0.46827393770217896,0.9180113673210144,-0.22392992675304413,utkatasana
